code,system
G11..00,readv2
G11z.00,readv2
G540z00,readv2
G114.00,readv2
G540.12,readv2
1267.0,med
1294.0,med
24557.0,med
2977.0,med
30443.0,med
31839.0,med
34240.0,med
39916.0,med
40949.0,med
5058.0,med
53756.0,med
561.0,med
57633.0,med
9450.0,med
98560.0,med
G540.00,readv2
G540000,readv2
G540100,readv2
G540.14,readv2
G540.16,readv2
G540.15,readv2
G540200,readv2
G540300,readv2
Gyu1000,readv2
Gyu5500,readv2
